layerId,easting,northing,altitude,type
9,510046.0145310607,7505903.066751568,515.4468110383866,0
9,512892.8791535364,7506259.471931354,534.673297633386,0
9,514333.2282481634,7506666.716604633,562.2712514055116,0
9,500075.08779199293,7505019.730520701,495.0278415690333,0
9,500056.0625023317,7504992.041190376,495.92912310928574,0
9,501479.8788498497,7499217.078822993,481.0269397535944,0
9,500937.1878417977,7498937.810206958,467.3774710495786,0
9,500842.75350496883,7498912.014136656,467.968922059276,0
9,500663.1707143145,7499151.480509596,464.5383280682564,0
9,500224.20383814356,7498880.484814279,469.7954430907404,0
16,518754.57641461835,7495663.705344919,520.594330824416,0
16,518301.09419328714,7494504.378276116,530.230520177543,0
16,518189.03274305945,7494451.148159966,527.5841119166965,0
16,516764.22306364327,7495853.504970098,533.3876026948809,0
16,515864.6305956327,7494614.177480005,558.6083169393775,0
16,514483.73124293896,7494041.673957552,568.1329182043204,0
16,514481.4174240111,7494003.033984599,568.5376231190528,0
16,512103.5350600802,7492361.827142812,540.2558624537941,0
16,511671.9283817976,7492147.914011934,542.6334292820471,0
16,510377.10495801445,7491309.623026073,552.3762091373214,0
16,509329.9083504207,7489661.0067175,532.1428519937521,0
16,507485.73184375674,7488364.240983544,600.437125979806,0
16,507450.8988313389,7488359.3172332365,603.4294754443696,0
16,506329.332189358,7486501.632550445,494.7837183679261,0
16,505344.0204886174,7485733.484843993,470.1300075822821,0
16,505355.90602431155,7485644.488339841,469.970239562348,0
16,505317.09161624603,7485603.0691428445,467.81394000146,0
16,505064.6013929488,7485222.404657775,449.7881511558589,0
16,505687.7081968348,7483770.38815598,437.6488178221401,0
16,505270.7590397368,7481865.605073367,483.3286256925543,0
16,505191.7478402361,7481248.6889022365,492.06392796732666,0
16,505002.41661663214,7479093.129963763,458.8723541188941,0
16,504742.3328880795,7478144.942201262,454.0706256834543,0
20,544291.0928439773,7472549.487413749,447.0033577267307,0
20,544597.7896453568,7472936.104219433,444.5109016908344,0
20,541267.2782998887,7470926.977907072,449.53909938979393,0
20,541173.4058056417,7470471.83813371,444.5780335074125,0
20,544342.8375414388,7472596.226324155,447.0033577267307,0
20,524653.6170694596,7480130.920441742,397.7004294564418,0
20,523817.1706127406,7478012.644418672,379.9380502111447,0
20,523870.6782024874,7475533.761179832,400.3920320316752,0
20,524759.9907428847,7473335.607113938,397.11864881433087,0
20,526076.5590503929,7471662.774169561,420.6125574148491,0
20,527064.2995639371,7470699.368147762,439.9510297983848,0
20,528787.8191418323,7469440.792218859,423.9644027664468,0
20,529462.1439725541,7469142.02836966,428.2761932996957,0
20,530690.9222460547,7468570.126797993,451.6553611049634,0
20,531856.5530878461,7468092.161083396,445.643829915852,0
20,534879.124479162,7467500.445641744,426.36708404962246,0
20,535375.4793938705,7467517.27857458,424.1968837718677,0
20,544649.3541792387,7472936.089980324,444.5109016908344,0
20,544839.5305199162,7474117.42721137,448.3571497113167,0
20,544608.016752587,7474750.55466858,452.7875428240454,0
20,544424.0284585482,7476974.413952224,457.2416315360486,0
20,544624.9673971724,7476825.900496248,457.32607735340406,0
20,545292.671856645,7477279.699247157,465.7492114252881,0
20,544927.1168850504,7478474.801013564,461.7904886055275,0
20,544442.1219869169,7476956.842461076,457.2416315360486,0
20,544343.3121413159,7477063.137754264,459.34514580002406,0
20,544663.50516834,7472935.265880046,444.5109016908344,0
20,544427.898753283,7473014.696255612,443.89608356511206,0
20,528864.8071712429,7469496.282426715,423.9644027664468,0
20,544669.3213314387,7474970.386097747,454.6183704070992,0
20,544748.7030188341,7475441.310392126,457.9206731308889,0
20,544488.3574238847,7476770.008953024,456.3877495653576,0
20,544446.5561060265,7476985.2219752455,457.2416315360486,0
20,544680.2474217803,7474946.224794163,454.6183704070992,0
20,535319.5655847482,7467444.866630904,424.1968837718677,0
20,538027.1779606107,7467463.568972641,417.608109707546,0
20,540668.5991705772,7469023.086219946,456.6342277117567,0
20,541705.8923890885,7469607.51898398,438.7515106651366,0
20,542760.5888974408,7470291.834970997,436.9907827930656,0
20,543220.6699155913,7471259.714465262,448.3152228782238,0
20,544291.9579232653,7472565.21412145,447.0033577267307,0
20,539527.5621539857,7468993.448265356,434.3863380291592,0
20,540328.036783991,7469514.944910622,439.0934972062983,0
20,535323.6308539588,7467452.056734236,424.1968837718677,0
20,544567.3814946626,7474744.035835387,452.7875428240454,0
20,544611.7019562105,7474988.341330603,454.6183704070992,0
20,541692.1550260343,7477574.911097056,455.1010272039401,0
20,541577.8868057011,7477834.547414334,455.8547462824788,0
20,544577.5026127369,7474743.937647141,452.7875428240454,0
20,543262.1160902724,7480995.764745397,470.465578335247,0
20,540755.5158733662,7482112.270757983,496.0095324619646,0
20,537136.7599900598,7482667.353820843,449.6725064257568,0
20,533675.6868828643,7483284.008204942,437.4159059494104,0
20,531526.0217824914,7483886.910554587,417.67931692542686,0
20,530354.8460237229,7483665.158013623,416.5391834287612,0
20,528689.9293755868,7482862.44531779,420.3149221058722,0
20,526133.1341798352,7481797.042286077,397.08871621500606,0
20,524601.0822742016,7480164.850569686,398.383786663718,0
20,544966.987863982,7478537.131911194,462.00707758594456,0
20,543694.1297619573,7480572.123015306,474.4409907056219,0
20,527085.1577046259,7470739.7179047875,439.9510297983848,0
20,528185.2656943802,7469788.0716319475,425.8859408837639,0
20,528716.9044896908,7469448.922150156,425.3778273921986,0
20,528839.5536937687,7469417.857591053,423.9644027664468,0
20,527079.8828346448,7470699.180109709,439.9510297983848,0
13,505011.9824958554,7488517.893715332,630.739254746823,0
13,504927.3421298625,7488429.3395556575,612.3292417944951,0
13,506619.64746444864,7490459.8151440825,560.9016220789349,0
13,505943.2281780724,7489473.090753637,593.8710426472898,0
13,504994.2148882844,7488650.457236114,649.1118324576405,0
15,511872.1260129782,7495584.724954038,578.9304469087456,0
15,510546.21122914104,7495185.548211162,576.6001152537045,0
15,510015.7224821368,7495294.427413124,579.0483689411509,0
15,509391.917484382,7494949.431024624,587.493030217413,0
15,507390.3671264846,7493257.709890058,601.7474702144264,0
15,506957.96210342547,7492869.125921003,635.9892981520037,0
15,506081.9830171732,7492091.366782424,665.4790847638715,0
15,515305.69064362283,7497361.128752049,532.3473285316447,0
15,515183.00796342903,7497382.454877348,533.2861594779798,0
15,513678.7695350532,7496656.637696694,553.1394974766581,0
15,512333.6161063513,7495820.449231766,568.2206029386565,0
8,565517.7093501523,7490243.0783232795,619.1833851156404,0
8,567192.8426749429,7489683.158795094,617.585847386118,0
8,568529.8217592568,7488399.948080302,634.9968109769228,0
8,569086.8146478959,7486842.583649674,607.9699978218822,0
8,568933.0399257798,7486348.419557165,612.1538527117514,0
8,568003.5871982111,7486237.229262511,617.5706993090033,0
8,565798.7010013486,7486199.8368805405,608.9230920145312,0
8,561749.9410234664,7485759.98532087,592.397879492439,0
8,558219.1854699425,7485895.939567199,564.7255247152194,0
8,554400.046380837,7487268.124245397,547.0780237475245,0
8,552087.2504262037,7488331.413672013,544.8517172553275,0
8,550359.0364563916,7489005.612513921,575.1243228084719,0
8,550214.0570127652,7489231.604975319,570.1205866952373,0
8,550214.5446933134,7489327.070607077,568.0527283114566,0
8,550251.7805967642,7489584.927708318,558.2498391516576,0
8,551322.4981330265,7489965.791519863,565.4019985371231,0
8,553980.4741075666,7490281.495951211,567.0027401268342,0
8,554830.5903583604,7490136.626315614,561.0942482392642,0
8,555073.3020158382,7489848.969548544,557.6332813344773,0
8,555119.8235277515,7489556.218629136,554.0456083152189,0
8,555777.3790622229,7489976.83016544,557.6437730613782,0
8,556862.7799093702,7490152.558483866,565.8611684750206,0
8,560010.6845766687,7490224.149035556,605.0183391621556,0
8,561791.8017488067,7490282.34751261,571.4109504192213,0
8,563508.927513151,7490391.147863124,591.0198070496444,0
8,564656.794938169,7490375.875299631,594.117140894198,0
8,516889.3236512161,7502368.399382674,516.5571181678116,0
8,515022.20739886817,7502521.777505884,501.57442898766135,0
8,513916.68487543275,7502269.418914713,499.8127409335432,0
8,513423.527648287,7502124.423705151,499.0102239031244,0
8,512336.49250247073,7502713.797529602,490.4689215708752,0
8,508308.7717184923,7501701.953558486,477.3653921738932,0
8,505427.7574985345,7501531.929129698,464.8612336197958,0
8,504176.20744676946,7501431.225902627,465.4560741614615,0
8,503784.4678575936,7501431.783890886,467.2828696561376,0
8,503722.0006171598,7501453.942416136,467.38843225458106,0
8,501495.7670285017,7501226.978982641,458.11448644607935,0
8,501090.6501801125,7500968.614557409,463.0963531341709,0
8,500018.6315285725,7504366.129667886,484.9109043157249,0
8,503965.6006980279,7504556.164859905,496.519962300009,0
8,508354.328498357,7504537.391017952,515.2586869158678,0
8,509590.49714467186,7504741.681171158,509.5444548435751,0
8,509368.5405332626,7505049.0419181,521.1548088226504,0
8,513001.73979039275,7505714.193638686,536.1136092612078,0
8,514576.54648089083,7506034.81481806,523.4886446512448,0
8,501116.51247462415,7499972.200874184,478.9616161871815,0
8,500781.32650472806,7499892.029950051,465.45696367675214,0
8,500482.2717854878,7499753.806999518,458.3914997577669,0
8,528069.6035259475,7507704.084666876,571.4110190383441,0
8,532473.6743197516,7508517.467622347,594.452263928197,0
8,532800.2273411684,7507366.057157707,593.6568721647499,0
8,528373.2542193278,7505020.831484312,559.3339571111877,0
8,525157.929874579,7504544.4226391995,536.4106061239105,0
8,520351.90704825136,7503686.64486439,525.0586135519079,0
8,516474.6800555695,7502902.75092658,509.9480948117082,0
8,515248.1885902819,7505454.370625129,528.7220885577291,0
8,518662.7888231408,7506271.374551866,529.7066210513024,0
8,526833.9082677996,7507473.096361616,564.2448754715531,0
9,515840.4592584896,7506051.5173581485,531.3382056152836,0
9,518536.65427121794,7506731.713268241,542.8312062496232,0
9,523604.57888328185,7507597.241129108,547.0846607015019,0
9,529452.2057960847,7508762.200004156,580.1738649114453,0
9,533779.6486804134,7510129.504845375,614.9797085386936,0
9,536347.1936363679,7510086.84664743,635.0921651132194,0
9,535708.9345270944,7508813.491226898,619.4049379215761,0
9,535172.1866173306,7507809.010039239,606.8484618126254,0
9,534838.5521979809,7507447.064742906,604.0412734837083,0
9,533150.8760214136,7506588.236049918,584.2197594439638,0
9,530991.3585444847,7505523.544980882,569.6383997489722,0
9,529279.8732789817,7504637.824274052,562.0331371009822,0
9,523375.9793487788,7503863.934440312,531.4983263673917,0
9,519420.038286516,7503120.523057645,517.8657326455225,0
9,516797.50762027473,7502527.789388519,515.5206459654661,0
9,514931.4826499798,7505925.286535922,526.1330187010392,0
9,515418.89546720707,7505995.315289518,534.7428946825094,0
16,565711.0325232003,7498893.375629624,608.8333968829198,0
16,568601.2700128999,7498767.321956221,733.0672163777663,0
16,569973.7555839358,7499412.628451334,830.5629825142307,0
16,570349.9873872834,7499366.994258591,843.9738638859857,0
16,572107.6099719127,7499301.721115302,876.1762887509655,0
16,574048.5267711699,7499016.130923664,835.1691722046518,0
16,574347.7374248068,7498778.079586844,796.2521696487333,0
9,562072.536404827,7490931.513761638,568.3987698039849,0
9,563635.7394464232,7491036.584075986,586.812413170368,0
9,565216.821500985,7490967.18065625,613.5550967205844,0
9,567231.2899594556,7490265.3398818765,622.2597398569746,0
9,568295.314137625,7489675.087740313,613.329101693467,0
9,568923.7436511315,7488711.123231624,612.89507407524,0
9,569325.0623726071,7487502.532282615,632.1791118308633,0
9,569886.311746724,7486336.970060654,613.6004969742613,0
9,569857.6516136609,7485850.975244843,611.2849449465753,0
9,568874.6592002348,7485769.179955043,617.7858545496588,0
9,567153.3120247592,7485736.342677397,622.358827453523,0
9,565594.2665696017,7485604.959926505,606.1884654380115,0
9,564215.8240482373,7485355.630945504,604.8283846313761,0
9,563952.9954558422,7485231.809043169,606.6321613087584,0
9,561325.6421931876,7485166.192468505,601.5147338657761,0
9,559534.8482581131,7485073.408385389,588.042039293464,0
9,557337.2626212332,7485567.590919458,563.4654264491799,0
9,554365.7469616174,7486591.691779791,556.0953822065255,0
9,551336.8058463514,7488072.253423756,556.8639899663938,0
9,549478.9008091447,7489064.747142314,581.827374257514,0
9,550174.6112497055,7490206.84145534,561.4851932026254,0
9,552297.0221455017,7490418.32498532,565.9024495747557,0
9,554125.8222217705,7490630.817385947,576.8945755437667,0
9,556551.0260516994,7490488.767565819,575.8555012374234,0
9,559239.0835957786,7490536.764719837,584.6018590261307,0
9,561006.28020571,7491074.493982003,581.1053526955054,0
9,561951.7568062034,7490898.21745132,568.493698297947,0
14,603059.2027028837,7507839.917970952,677.1801035028864,0
14,599587.2334745636,7509337.958952338,673.3735588172914,0
14,598667.1781103552,7512041.728432382,661.9595948917671,0
14,595450.2930033198,7514913.173595425,666.6180443256782,0
14,594262.8875488769,7517260.422904773,660.0882824252006,0
14,597873.0530973556,7517156.44649814,657.5604150801482,0
14,595541.4435170823,7519499.390157269,659.8055127962717,0
14,594394.932602148,7522339.8306266265,658.9146242927854,0
14,597269.4273639087,7524526.921564872,639.5039847061869,0
14,595927.1940028995,7526166.867933981,641.5859752892648,0
14,594345.2579787985,7530721.926885314,640.2137975885475,0
14,596551.5296229722,7532334.122847949,625.8396763895446,0
14,594350.5624629011,7533819.838215208,622.4726986312813,0
14,592076.1641845844,7534468.879385884,617.5737842772462,0
14,590814.1379484839,7535540.408261278,612.5376597194111,0
14,589218.8258723309,7536039.6191053875,611.1696234986673,0
14,586755.5584518531,7535945.700646572,607.1680090350937,0
14,585801.3532881022,7535175.16193362,606.4631171866301,0
14,585350.1344611482,7533699.689326675,606.1497620168092,0
14,585067.6038161141,7532637.92960411,603.1356936132172,0
14,583273.7405916919,7532078.549852123,601.4092758631854,0
14,578977.1396601803,7532738.394557054,601.2919655024386,0
14,575739.5321866017,7532764.645934363,599.7252926550132,0
14,571990.7945322801,7532300.025501588,599.7339134344787,0
14,570202.0042962778,7531269.598899702,594.2405184404861,0
14,567835.1035194993,7529526.288071584,596.7328351546739,0
14,566854.770231164,7528812.9852814255,599.789554368873,0
14,565857.9612634525,7528928.460135776,596.7088496241566,0
14,563274.5970938659,7530142.6595998425,597.2473991392754,0
14,559201.2779586845,7530684.048986447,611.9361710503349,0
14,557207.5637454041,7531209.107424875,588.2500023277015,0
14,555020.3087992376,7531244.287385861,583.7860901329605,0
14,554292.6805504712,7530814.194561367,583.2540674299305,0
14,554341.9319923418,7530321.202120291,584.3674830956801,0
14,554686.8208745705,7529987.16657248,587.588846860779,0
14,555914.7000969544,7529267.374185894,609.7962053718531,0
14,557337.879708395,7528278.340278625,611.0652994592326,0
14,557427.9803074795,7527493.104838496,614.387562795878,0
14,553236.2131404325,7527877.500128598,597.8992340753439,0
14,547176.0242049289,7529150.063993874,610.494141074219,0
14,547966.1411014185,7529699.116044744,594.6969973182638,0
14,549502.1522054593,7530404.481352562,589.5548921950543,0
14,553026.482579707,7530672.538556878,584.8701109113587,0
14,551948.4425507116,7531446.982056251,580.3104252961924,0
14,546984.7018135315,7532609.045226836,590.6944417843183,0
14,544808.3082726427,7532514.297867828,580.5514971196387,0
14,545518.1390598041,7531314.94506321,596.3553165174001,0
14,540721.9458328129,7532291.12427145,585.2108286027534,0
14,535384.3355448709,7533430.5335328905,569.4563086328823,0
14,531779.5340463521,7534307.615664632,561.4577859660466,0
14,530942.3951779829,7533219.415952566,565.198784044642,0
14,530493.4566825811,7532405.076774767,569.3814398510747,0
14,528295.1354416264,7532278.234777946,566.8935345943788,0
14,528241.7785117072,7531308.748024885,588.4583266666334,0
14,526947.7234374916,7530970.057752098,567.7256617270828,0
14,522558.39325839246,7534078.710012986,572.9927473989405,0
14,521890.581377371,7535888.09827061,578.8869822324627,0
14,522937.3279927527,7536494.162866536,576.0427862915096,0
14,521184.6011113156,7539137.746623555,562.1877976286027,0
14,516949.3678523499,7540494.95527221,545.982658256402,0
14,511209.5335289153,7540364.197683424,530.4083242717907,0
14,508449.5344888857,7538843.797843813,515.142938842793,0
14,505133.22257982206,7537468.822759116,509.6505096013684,0
14,503170.9390147451,7535848.596893296,511.91164614148295,0
14,503319.2143620855,7534925.8252277635,511.3690864308727,0
14,502530.9284022282,7534347.125090763,490.40981144359273,0
14,502968.3985840712,7533310.010570993,510.3977921573877,0
14,501773.98337298044,7532167.923392408,489.6020580605143,0
14,500105.4766670177,7531901.682120559,505.2294983845213,0
14,602056.781414622,7505034.265453933,690.7583553381177,0
14,600743.1273301931,7506038.277387855,690.6275998366782,0
14,601191.2519248095,7506256.318339201,689.4648947983167,0
14,603032.4714489862,7505779.0103346165,696.2615584220678,0
14,603021.325861533,7504433.415679932,697.5953504797578,0
14,602845.4837285273,7504633.835422118,696.8216476044881,0
10,500788.255241398,7506394.896568167,529.2874071161872,0
10,501760.31271356955,7506464.20848509,519.0060974315884,0
10,501743.1323929866,7506491.649725957,520.8662702283177,0
10,502382.08164847223,7506589.419069161,553.7454725041506,0
10,506413.42456840066,7506269.505779185,543.7075961131193,0
10,507863.9305939548,7506129.172800958,549.6772054557828,0
10,508479.53865865903,7506151.865835775,547.9132524740457,0
10,508186.1021736576,7506662.197316006,598.0158710986639,0
10,511172.6853233167,7506861.361163539,521.5396963110002,0
10,513351.4764476312,7507084.3195182,627.7519836099689,0
10,500047.9565101769,7506469.667571079,517.1106508464937,0
10,500330.97353455046,7506485.977177549,513.9254064428849,0
10,514098.2127651658,7506761.432672427,573.9910041581605,0
10,515457.9854086228,7507161.332771385,644.1908725916871,0
10,517520.9532104043,7507583.966518597,625.3084956109159,0
10,521177.2099505975,7508027.607064465,548.388094182397,0
10,524748.8896180574,7508795.913351676,560.5503293996223,0
10,528679.8972675016,7509658.7286339775,583.4200024183839,0
10,533427.5685947039,7511185.278603672,624.5250924308627,0
10,537255.1756794949,7511152.749655489,638.0998137669446,0
10,539127.6976794766,7508951.438986875,620.736644856911,0
10,539002.5126834918,7508440.071829469,618.2928230665799,0
10,537381.2361010173,7506997.794986972,601.7425708505089,0
10,533954.2547864906,7505787.290377848,585.5982779377168,0
10,530727.2756299798,7503975.553512098,579.536464899704,0
10,530435.2095572533,7503876.895745386,579.8047394695875,0
10,530254.7478421223,7504011.838322447,578.6833051893198,0
10,527425.647899071,7503244.655043217,550.6314801050116,0
10,524283.02409010724,7502940.435386873,548.871290458033,0
10,518680.58130125934,7502175.1253560325,526.5668378340226,0
10,517430.5363589666,7501869.809156231,521.1607583237267,0
10,517569.8474188632,7501511.125984545,519.1187899084812,0
10,516794.2966871603,7501436.45248099,514.2273783157713,0
10,514919.62832107284,7501254.2369804215,521.4061202763849,0
10,514337.4615887685,7501051.092434901,519.5624934628344,0
10,513032.1951403508,7501094.9500121465,508.75686254169887,0
10,511877.919770132,7500537.0282159345,522.7414465053288,0
10,510848.40148339956,7499984.668189532,512.0101737713562,0
10,510680.7068635379,7499941.1487936545,506.8816680602352,0
10,513310.24170193775,7501315.287687108,506.8081615485057,0
10,503462.5249911496,7496891.408098075,498.45010646438607,0
10,502956.9081674248,7496415.246016442,510.6631589382002,0
10,502874.15354472265,7496258.51920585,513.1465137165955,0
10,502443.91981389973,7496809.6293591885,492.1324614220276,0
10,501871.3265192577,7496573.8983506495,504.431135421172,0
10,500084.918748499,7496380.939767076,502.8593803606807,0
10,509725.0665014852,7500312.778323439,505.1779218914469,0
10,506448.9385456874,7499497.987663273,525.8829046014782,0
10,505739.78430512385,7499339.04735739,520.938279587146,0
10,506031.7450554036,7498918.431211655,526.7961107243434,0
10,504258.05956127896,7498573.914485925,514.9012303550057,0
10,502752.8340536947,7497704.95451709,490.476991693845,0
11,507678.6872052018,7472751.713031725,625.1180097796587,0
11,510806.4977800251,7471402.818388152,643.6582374761484,0
11,512840.101052403,7469833.407389191,395.05932391250536,0
11,512870.443646184,7469804.57673069,406.3519362212064,0
11,512921.76627822086,7469798.380887196,424.32044894661055,0
11,514642.9674258029,7468623.904792297,492.8001386654364,0
11,517584.1847160337,7466736.121501469,460.8135961226324,0
11,519439.70160595636,7465673.278603399,540.9682933392678,0
11,520726.79188692686,7465184.413633107,500.0928826177827,0
11,523877.5747535952,7464185.816801518,531.118059808797,0
11,525783.780017632,7462905.865658771,467.9722165224549,0
11,525061.0977167181,7462032.452460257,469.7000759381291,0
11,521114.0145650184,7461885.323877885,454.7216736808359,0
11,520411.8580861131,7461874.898924848,450.721313072416,0
11,507284.5840304775,7472835.253827512,592.1956537070715,0
9,518580.5491411121,7463878.110733499,372.9196852158688,0
9,516829.2407046927,7463836.111877336,393.14864202338407,0
9,514357.6743116579,7464022.035438538,335.2890878395748,0
9,500582.78828159947,7473466.859115945,394.8543053833608,0
9,505025.5369445446,7472150.461728232,423.04897264540455,0
9,507763.33646167,7471074.662820302,392.2543245442873,0
9,510111.1362215945,7469791.282143948,329.5136451326091,0
9,513197.03529177775,7468290.5500629,403.2507293173651,0
9,516548.3887794917,7466161.864204011,416.3021924945917,0
9,517980.2072699238,7465349.1140791075,398.2414760120241,0
9,519440.40151833114,7464579.547704331,416.5174888943814,0
9,520895.9184559199,7463967.446718447,394.870890633386,0
9,522714.0826891281,7463439.648537828,446.4021248062824,0
9,522367.1959399159,7463276.383621095,434.3451657124408,0
9,521287.64981063077,7463016.959802528,409.2326713858527,0
9,519888.61001313233,7463057.532563004,380.475834518325,0
9,513592.582708977,7463353.290657676,335.00227689378903,0
9,512605.56422611105,7462117.618281532,421.6815508085706,0
9,512864.09143747535,7461758.495910833,438.57165882525766,0
9,513501.5121315526,7460978.021267864,412.5455131838298,0
21,539511.9830201743,7468938.0785628995,434.3863380291592,0
21,541277.3820588529,7470916.283774413,449.53909938979393,0
21,542156.4577513532,7472260.005954926,451.6691112964431,0
21,542540.2831205989,7472409.311662509,452.48943159657,0
21,544330.0388319859,7472576.705782201,447.0033577267307,0
21,537773.9545703758,7468159.483200404,430.964494465794,0
21,538207.4554249702,7468365.573751212,429.5854120598109,0
21,539108.1311150445,7468815.743841872,425.6495274166476,0
21,535340.3739023465,7467478.062159853,424.1968837718677,0
21,535930.6305290657,7467925.385619813,422.4853297123043,0
21,536253.1858571159,7468011.600963366,421.2288108552645,0
21,537399.0648373378,7468109.347930594,438.15288405324,0
13,566663.4808890494,7479482.666445481,746.5049236976597,0
13,566395.4239066025,7478603.721406828,728.8941933431241,0
13,565421.0931297343,7479090.801050185,816.8648443243101,0
13,565276.4318341515,7478892.35015802,828.2742207149325,0
13,566282.5483177708,7476996.099761309,816.1718390695414,0
13,568286.3970029678,7474800.764308689,757.5432446088226,0
13,570510.0203570152,7473146.867057703,744.0370031286802,0
13,571393.4264474156,7472195.872956078,787.8930218466751,0
13,572044.1263439595,7471136.279668383,741.3335844193887,0
13,572010.1157132498,7470903.981483988,737.5674604316212,0
13,566821.8185294927,7479687.415142426,762.6132651053914,0
14,571792.4536058663,7470827.151076332,765.2610614692094,0
14,572041.1558109215,7468811.594832986,662.6427261038264,0
14,570333.347623664,7467249.6848542765,647.3088677597342,0
14,567761.3564408813,7465873.856133296,603.0511972586423,0
14,563958.26549949,7467054.906452216,613.7717319814317,0
14,561732.0249462948,7468444.61729044,590.9716948563441,0
14,561295.1144841178,7468744.376620188,633.9728368162059,0
14,560588.5383127459,7470517.129095149,666.6762125004934,0
14,561402.0608112948,7473145.629361102,632.4309335050089,0
14,561124.9637446079,7475213.859766409,692.4647037461226,0
14,560657.530288617,7476985.413391784,706.0795781985373,0
14,559403.4317867968,7479672.521550344,625.5889939043468,0
14,558421.5050052239,7480881.27171162,608.1272104888325,0
14,573049.5438059401,7479865.874447932,676.0802137357597,0
14,570629.2183642013,7479505.751700126,661.6057263131788,0
14,568795.3493567702,7479235.965621463,682.7692455681274,0
14,568038.7160671098,7478897.3703365205,689.8413192943833,0
14,568093.6667394576,7478825.098364883,690.1768470331024,0
14,568126.6571739377,7477959.416857887,690.6997341334683,0
14,567889.2641070135,7476864.138952196,706.8492061337877,0
14,568578.9655296683,7475772.105998344,730.1013948726792,0
14,570712.0223181637,7474016.706541458,719.4671006893335,0
14,572630.6288352018,7472327.673752661,689.1956923501114,0
14,572901.0685829922,7471593.9432688495,685.0188780083037,0
14,572457.989263504,7470849.169425158,695.9817563090335,0
15,572957.874487548,7479386.299630071,677.0882663506349,0
15,570545.3650871632,7478754.102337931,683.0954187105802,0
15,569701.8668103644,7478027.178500013,702.1969971684641,0
15,569713.5669592454,7477682.073606476,704.0906072585381,0
15,570056.1790102406,7476152.946623292,729.3767431936102,0
15,569909.3856813266,7476030.323150917,740.0733927878712,0
15,573863.4392970018,7472300.1714275675,689.6577273401849,0
15,573717.4351033722,7471392.066820211,675.5695195002158,0
19,601792.620757965,7480575.533795088,654.4282470788618,0
19,600119.2979143746,7480251.252021902,639.4640043183817,0
19,597532.9575999132,7480108.441394799,635.2698967874795,0
19,595936.0421202315,7479804.223792955,637.710226467957,0
19,596086.2547108326,7479750.36646742,634.9175406033454,0
19,595848.2072864982,7479673.813878155,636.7849300985105,0
19,592735.9088785728,7479016.801840597,645.3723317870396,0
19,591216.7785079409,7478169.727909517,659.2377566820255,0
19,592600.5673217819,7477379.150472654,665.9676799257255,0
19,593273.7008301455,7476636.6846653,681.9708111270417,0
19,592966.3462039746,7476453.023498346,688.2729516846371,0
19,591310.393055317,7476484.926722692,705.983314558893,0
19,590023.4626288717,7476059.916510252,698.4509656891446,0
19,589501.6999662144,7475374.477849649,702.7784162491361,0
19,588103.2758580624,7474162.987065365,721.7839957836165,0
19,590394.6049611655,7471857.904594552,694.3572400976891,0
19,591748.9098204392,7470588.448503948,675.5310487855902,0
19,591808.506402846,7469982.431063489,688.1645803750437,0
19,602968.5566383001,7480391.976299634,653.3542488894489,0
19,602128.6260073623,7480445.501748721,660.4333690780054,0
20,603027.4573376289,7474368.889643458,619.027521410442,0
20,600420.7159094193,7475077.69768734,662.7382167846611,0
20,599821.7904622733,7475180.638643964,662.793705675647,0
20,597121.0501842446,7475049.585875824,680.9004828769673,0
20,595775.9674823391,7475243.150376827,680.3718634695731,0
20,595312.0408638469,7475141.809042734,680.5950074903355,0
20,593311.8597827975,7475298.918708435,639.6130923315636,0
20,592036.7787358079,7474184.659369606,633.0768276817206,0
20,592063.0213027307,7472769.104697986,640.168128381148,0
20,591538.0331901903,7472634.674775327,643.6578801672046,0
20,591635.2573104469,7472483.538910005,647.8858397032586,0
20,592693.2009609946,7471661.551313685,690.302824278502,0
20,594396.9054191036,7471105.5947742425,690.194048427566,0
20,595622.8704612587,7470739.9819496535,621.1946591946256,0
20,597027.579900958,7469628.789708866,627.1852190362291,0
20,597693.6901008453,7469547.04079136,633.9329213033096,0
20,597956.1392629901,7469432.019695485,632.2569801348787,0
20,597331.9282824632,7468140.550654497,650.5111242172159,0
20,597936.2370525294,7467437.515657775,663.2025178925721,0
20,602043.8413850185,7466866.901117306,614.4482669663145,0
20,602459.5250520235,7466866.255911437,610.9769508710422,0
20,602994.8032694687,7479811.448189075,637.5861616628956,0
20,600624.2315747415,7479466.085411197,629.2582414072499,0
20,598330.4439464321,7479201.03828944,623.2798459348886,0
20,598451.823951323,7479142.763071096,622.766319906781,0
20,597731.2041389702,7479121.147513125,628.0619573109651,0
20,595683.9969979669,7478617.231742234,633.8177967802454,0
20,595394.3948148686,7478373.156303981,632.7179623207273,0
20,595696.9606503533,7477234.413829031,641.9982642622219,0
20,598768.3728580836,7476614.482696656,716.8400378498695,0
20,601615.053472769,7476332.492861415,655.1290947338551,0
20,602710.3232909273,7476203.388930073,611.1423396052942,0
10,508629.5035074331,7471125.146945431,427.5925028271579,0
10,512877.0553812557,7468896.473415455,433.1792531595496,0
10,515710.8589883025,7467062.024529487,439.1199399805345,0
10,517965.2553239628,7465910.6508911885,416.1627778609487,0
10,520161.66834160377,7464664.776457216,425.97593182301927,0
10,520572.0064559318,7464568.981612462,423.4394722348693,0
10,522703.211400982,7463880.198463311,479.1527438832095,0
10,523888.76149633556,7463336.796173164,410.9417811962089,0
