layerId,easting,northing,altitude,type
9,510060.12053983466,7505941.606221741,515.4468110383866,0
9,512929.6178072683,7506240.608188927,534.673297633386,0
9,514320.1733229927,7506651.541490978,562.2712514055116,0
9,500021.1234767749,7505004.397544256,495.0278415690333,0
9,500061.6006148502,7504975.71483533,495.92912310928574,0
9,501429.8845024106,7499219.853945783,481.0269397535944,0
9,500917.63996833464,7499004.461771941,467.3774710495786,0
9,500816.9685738468,7498952.852809825,467.968922059276,0
9,500604.89314813836,7499134.231377523,464.5383280682564,0
9,500212.6948056542,7498839.516146366,469.7954430907404,0
16,518680.54721845576,7495616.045263275,520.594330824416,0
16,518293.380366911,7494491.415002894,530.230520177543,0
16,518174.8217645421,7494435.105238111,527.5841119166965,0
16,516823.4657689721,7495770.696733944,533.3876026948809,0
16,515862.5388347946,7494673.6396576315,558.6083169393775,0
16,514484.2390159698,7493978.462746807,568.1329182043204,0
16,514531.83392045414,7493991.573516734,568.5376231190528,0
16,512141.115727152,7492380.6586943595,540.2558624537941,0
16,511666.6731999589,7492189.9196556285,542.6334292820471,0
16,510461.2520396914,7491367.799129451,552.3762091373214,0
16,509347.646762573,7489688.258456863,532.1428519937521,0
16,507535.74874357984,7488325.946916546,600.437125979806,0
16,507494.14781978406,7488263.85347979,603.4294754443696,0
16,506347.9733695968,7486499.669282707,494.7837183679261,0
16,505368.0090870027,7485733.628056826,470.1300075822821,0
16,505382.1777617443,7485671.995169841,469.970239562348,0
16,505232.83385829197,7485557.863893349,467.81394000146,0
16,504992.4678865614,7485150.987238681,449.7881511558589,0
16,505668.3799935584,7483711.5836738385,437.6488178221401,0
16,505262.6910132849,7481858.765609029,483.3286256925543,0
16,505178.13931660645,7481285.518189347,492.06392796732666,0
16,504921.40753588453,7479123.855199629,458.8723541188941,0
16,504716.6313460336,7478145.723634906,454.0706256834543,0
20,544358.9695424575,7472622.064386603,447.0033577267307,0
20,544596.2100537516,7472948.839086295,444.5109016908344,0
20,541273.1209125973,7470903.507233606,449.53909938979393,0
20,541194.7602187063,7470407.4179817075,444.5780335074125,0
20,544311.4849392292,7472552.71870534,447.0033577267307,0
20,524637.4539997772,7480124.073947623,397.7004294564418,0
20,523835.9211699855,7477999.001047466,379.9380502111447,0
20,523821.8372841788,7475596.846245298,400.3920320316752,0
20,524759.9784904761,7473337.992527952,397.11864881433087,0
20,526059.3002784867,7471651.908956382,420.6125574148491,0
20,527055.0982667825,7470701.260529668,439.9510297983848,0
20,528871.2016383052,7469489.998486236,423.9644027664468,0
20,529516.9832613572,7469228.391698728,428.2761932996957,0
20,530715.6753770583,7468566.543593492,451.6553611049634,0
20,531926.8336219629,7468035.022889713,445.643829915852,0
20,534955.7803707197,7467456.48685463,426.36708404962246,0
20,535397.5423767734,7467486.815480308,424.1968837718677,0
20,544650.4697781588,7473002.429556988,444.5109016908344,0
20,544914.115352295,7474191.731246364,448.3571497113167,0
20,544648.6174287921,7474762.5861642845,452.7875428240454,0
20,544483.5385526033,7476982.147997561,457.2416315360486,0
20,544553.2040516842,7476853.761986142,457.32607735340406,0
20,545258.0707582519,7477258.065348173,465.7492114252881,0
20,544928.833431738,7478568.159332803,461.7904886055275,0
20,544448.9409279044,7477013.983060412,457.2416315360486,0
20,544378.1639026463,7477080.4908741815,459.34514580002406,0
20,544578.6073306128,7472949.0310578365,444.5109016908344,0
20,544490.794147714,7473059.3273568535,443.89608356511206,0
20,528814.8932829456,7469471.2407630235,423.9644027664468,0
20,544695.653007444,7474977.729456617,454.6183704070992,0
20,544762.0689223331,7475442.811181872,457.9206731308889,0
20,544498.7257455366,7476719.244929074,456.3877495653576,0
20,544418.0437885455,7476925.725243614,457.2416315360486,0
20,544622.0222389909,7474961.48576696,454.6183704070992,0
20,535347.8156529816,7467515.80433315,424.1968837718677,0
20,537987.8281897928,7467469.681798484,417.608109707546,0
20,540636.8387037342,7469117.300525599,456.6342277117567,0
20,541632.2904543122,7469622.286012177,438.7515106651366,0
20,542771.4528880084,7470258.658611376,436.9907827930656,0
20,543292.5883222616,7471248.217103652,448.3152228782238,0
20,544274.1445086042,7472551.556644389,447.0033577267307,0
20,539529.985786222,7468964.2007600255,434.3863380291592,0
20,540338.9861097157,7469518.719164634,439.0934972062983,0
20,535330.8043651774,7467473.797134081,424.1968837718677,0
20,544615.0494688405,7474753.264221422,452.7875428240454,0
20,544678.6212754191,7474952.77987582,454.6183704070992,0
20,541604.0600439114,7477595.401372002,455.1010272039401,0
20,541557.0130874533,7477784.370521777,455.8547462824788,0
20,544628.6355662298,7474680.511057304,452.7875428240454,0
20,543254.9693860916,7481013.830620533,470.465578335247,0
20,540742.1454355518,7482103.507835856,496.0095324619646,0
20,537185.0930853595,7482677.702120075,449.6725064257568,0
20,533637.3277418421,7483290.503751032,437.4159059494104,0
20,531512.4894402688,7483827.18849439,417.67931692542686,0
20,530428.0638530501,7483647.44555977,416.5391834287612,0
20,528759.9955927525,7482843.688146695,420.3149221058722,0
20,526201.1473580863,7481786.369926037,397.08871621500606,0
20,524619.5853440362,7480079.752946881,398.383786663718,0
20,544892.2047420007,7478604.540901586,462.00707758594456,0
20,543678.5938649726,7480561.769916635,474.4409907056219,0
20,527097.6154762988,7470739.9911821615,439.9510297983848,0
20,528176.6398689435,7469788.069427729,425.8859408837639,0
20,528774.5499118578,7469513.839906197,425.3778273921986,0
20,528829.0932375629,7469461.5141113065,423.9644027664468,0
20,527084.6568674176,7470673.909515792,439.9510297983848,0
13,505022.35955348343,7488579.775221304,630.739254746823,0
13,504905.998713204,7488417.4737073155,612.3292417944951,0
13,506596.9910897571,7490436.391616846,560.9016220789349,0
13,505999.58964978147,7489384.725190802,593.8710426472898,0
13,505026.21740036993,7488568.830306702,649.1118324576405,0
15,511815.88975043077,7495645.274728394,578.9304469087456,0
15,510573.67136566737,7495221.79990267,576.6001152537045,0
15,509954.0880475768,7495296.0681241015,579.0483689411509,0
15,509470.402066341,7494890.1814343305,587.493030217413,0
15,507402.0924235218,7493283.343569277,601.7474702144264,0
15,506956.3693117318,7492890.607885517,635.9892981520037,0
15,506085.91763824027,7492074.486377717,665.4790847638715,0
15,515336.8093639556,7497364.3504260015,532.3473285316447,0
15,515215.3729255714,7497348.081294055,533.2861594779798,0
15,513669.3364354862,7496657.226040516,553.1394974766581,0
15,512292.1647582708,7495827.885149007,568.2206029386565,0
8,565500.9092913561,7490213.736036294,619.1833851156404,0
8,567152.1613409161,7489665.360891046,617.585847386118,0
8,568516.2886661872,7488381.469597479,634.9968109769228,0
8,569079.0971752102,7486834.489297199,607.9699978218822,0
8,568890.1729809097,7486408.726902129,612.1538527117514,0
8,568004.4421802389,7486251.352795743,617.5706993090033,0
8,565799.5593467096,7486140.109762532,608.9230920145312,0
8,561730.4117067119,7485680.231741863,592.397879492439,0
8,558218.7095602889,7485936.375992764,564.7255247152194,0
8,554389.5666476393,7487204.096223497,547.0780237475245,0
8,552072.3308249038,7488369.13797791,544.8517172553275,0
8,550297.4464770498,7489070.216195991,575.1243228084719,0
8,550201.921089251,7489220.221313151,570.1205866952373,0
8,550199.9954859022,7489294.442361685,568.0527283114566,0
8,550263.9752316698,7489563.8350030575,558.2498391516576,0
8,551270.2236647388,7489915.844904828,565.4019985371231,0
8,553933.5821604568,7490288.480918859,567.0027401268342,0
8,554874.1316286991,7490195.24143058,561.0942482392642,0
8,555022.6364005897,7489874.256783362,557.6332813344773,0
8,555163.9523541254,7489551.652505277,554.0456083152189,0
8,555721.165116106,7489915.635631099,557.6437730613782,0
8,556938.5599729128,7490085.511547095,565.8611684750206,0
8,559971.3829527899,7490223.924017371,605.0183391621556,0
8,561842.2375632462,7490354.34638753,571.4109504192213,0
8,563458.1232077202,7490350.945770132,591.0198070496444,0
8,564624.122161765,7490318.644236665,594.117140894198,0
8,516964.08485549135,7502378.506777842,516.5571181678116,0
8,515076.84430604114,7502565.376564388,501.57442898766135,0
8,513854.77983685484,7502342.357184173,499.8127409335432,0
8,513429.2154191406,7502144.271443924,499.0102239031244,0
8,512308.09774444957,7502716.53142518,490.4689215708752,0
8,508248.94737098867,7501728.4637295315,477.3653921738932,0
8,505470.3157721265,7501576.96559338,464.8612336197958,0
8,504136.74773880723,7501358.92418865,465.4560741614615,0
8,503828.7277898894,7501481.932337441,467.2828696561376,0
8,503797.9147998064,7501448.081891451,467.38843225458106,0
8,501502.9070216806,7501225.718806787,458.11448644607935,0
8,501051.2564342792,7500955.775142166,463.0963531341709,0
8,500028.11215721606,7504417.778908555,484.9109043157249,0
8,503968.46668351186,7504556.529765567,496.519962300009,0
8,508329.841666087,7504544.229392984,515.2586869158678,0
8,509620.6536523648,7504814.1596346125,509.5444548435751,0
8,509345.89838270994,7505020.988834855,521.1548088226504,0
8,512984.7161240215,7505693.650068351,536.1136092612078,0
8,514606.4692067202,7506023.589468179,523.4886446512448,0
8,501165.85968711175,7500002.436903851,478.9616161871815,0
8,500788.0419460356,7499938.718830522,465.45696367675214,0
8,500484.06143146596,7499732.0528963525,458.3914997577669,0
8,528073.6244753279,7507705.023224306,571.4110190383441,0
8,532512.0270326411,7508502.799391846,594.452263928197,0
8,532807.3832192248,7507413.37475617,593.6568721647499,0
8,528361.4018982253,7504961.94730145,559.3339571111877,0
8,525161.0890669952,7504499.993860965,536.4106061239105,0
8,520339.8732283064,7503688.987507974,525.0586135519079,0
8,516482.012708498,7502934.305161913,509.9480948117082,0
8,515165.4503893326,7505491.319004162,528.7220885577291,0
8,518632.17204699107,7506296.092793328,529.7066210513024,0
8,526863.0686880893,7507469.4960280005,564.2448754715531,0
9,515894.4431663135,7506086.689838619,531.3382056152836,0
9,518541.29029014095,7506806.24625643,542.8312062496232,0
9,523636.695333908,7507666.18301128,547.0846607015019,0
9,529541.5736911531,7508784.882097756,580.1738649114453,0
9,533848.9922276892,7510143.548275372,614.9797085386936,0
9,536361.5603885597,7510146.532517584,635.0921651132194,0
9,535679.4561143394,7508760.588525034,619.4049379215761,0
9,535174.1167247756,7507763.335454611,606.8484618126254,0
9,534842.6314571111,7507457.981830512,604.0412734837083,0
9,533194.5451161681,7506659.301476615,584.2197594439638,0
9,530951.6670904462,7505536.7088002935,569.6383997489722,0
9,529277.4463224825,7504633.390052874,562.0331371009822,0
9,523351.9499592691,7503851.489865651,531.4983263673917,0
9,519454.5491365445,7503171.38752643,517.8657326455225,0
9,516855.79969415936,7502541.506167254,515.5206459654661,0
9,514925.26791171794,7505999.825085649,526.1330187010392,0
9,515455.1116595879,7506032.087358719,534.7428946825094,0
16,565713.550207038,7498941.754836724,608.8333968829198,0
16,568653.7109133455,7498783.351621462,733.0672163777663,0
16,569990.6090329218,7499390.823283999,830.5629825142307,0
16,570410.6186219505,7499380.299800678,843.9738638859857,0
16,572109.404544803,7499327.100588873,876.1762887509655,0
16,574005.1995103087,7499046.140402512,835.1691722046518,0
16,574361.0240092577,7498785.9837195715,796.2521696487333,0
9,562081.7822454728,7490881.422383462,568.3987698039849,0
9,563675.9189329994,7491013.516396217,586.812413170368,0
9,565226.9060174698,7490965.3878494045,613.5550967205844,0
9,567311.9051757569,7490201.539901171,622.2597398569746,0
9,568340.8288970734,7489628.449311445,613.329101693467,0
9,568952.4208596392,7488695.397825634,612.89507407524,0
9,569384.4150239597,7487515.713225771,632.1791118308633,0
9,569961.3044553066,7486369.94782563,613.6004969742613,0
9,569806.543266593,7485814.994501533,611.2849449465753,0
9,568954.1087918658,7485798.284349109,617.7858545496588,0
9,567088.3349050187,7485690.817119017,622.358827453523,0
9,565646.8797650143,7485588.302858637,606.1884654380115,0
9,564176.1329978051,7485357.810004147,604.8283846313761,0
9,563885.939383175,7485227.800237277,606.6321613087584,0
9,561374.289609061,7485112.235685888,601.5147338657761,0
9,559492.8109700123,7485051.064175319,588.042039293464,0
9,557369.352626968,7485518.30890552,563.4654264491799,0
9,554387.8232945141,7486543.796365453,556.0953822065255,0
9,551344.394265052,7488129.54605219,556.8639899663938,0
9,549529.0829099265,7489076.555802637,581.827374257514,0
9,550148.0664582239,7490140.974435397,561.4851932026254,0
9,552226.2433594256,7490450.767572487,565.9024495747557,0
9,554128.4348131731,7490699.026272366,576.8945755437667,0
9,556581.6162621323,7490473.008377264,575.8555012374234,0
9,559299.3298490979,7490574.700587324,584.6018590261307,0
9,561025.9768905926,7491070.27591122,581.1053526955054,0
9,561942.3508550179,7490919.758237344,568.493698297947,0
14,603041.5004312918,7507856.537556194,677.1801035028864,0
14,599611.7259941617,7509289.120371073,673.3735588172914,0
14,598616.8090270301,7512047.156419072,661.9595948917671,0
14,595376.6201939728,7514858.486190198,666.6180443256782,0
14,594279.162926263,7517181.925508185,660.0882824252006,0
14,597866.299364052,7517238.746810186,657.5604150801482,0
14,595617.7361334392,7519511.315373341,659.8055127962717,0
14,594422.4657783635,7522297.130955651,658.9146242927854,0
14,597301.496457872,7524518.939206991,639.5039847061869,0
14,595941.76429726,7526210.470723932,641.5859752892648,0
14,594295.8754066679,7530763.874105847,640.2137975885475,0
14,596529.3530115533,7532309.766555593,625.8396763895446,0
14,594334.9045550609,7533805.734248646,622.4726986312813,0
14,592071.9953228805,7534478.975626196,617.5737842772462,0
14,590858.9139425731,7535620.749267464,612.5376597194111,0
14,589245.6248780866,7536035.467684233,611.1696234986673,0
14,586791.8429306772,7535938.433703379,607.1680090350937,0
14,585784.7621307537,7535240.798957918,606.4631171866301,0
14,585333.1403141842,7533685.397320572,606.1497620168092,0
14,585026.004869248,7532648.633296052,603.1356936132172,0
14,583250.6520868076,7532044.784807637,601.4092758631854,0
14,578961.4228994051,7532737.527581035,601.2919655024386,0
14,575683.2834506016,7532827.328360285,599.7252926550132,0
14,572022.9739994245,7532279.696136172,599.7339134344787,0
14,570176.0942352441,7531250.17287021,594.2405184404861,0
14,567842.4149318285,7529507.720218221,596.7328351546739,0
14,566848.8267602012,7528837.726174398,599.789554368873,0
14,565838.5495986489,7528934.912661198,596.7088496241566,0
14,563320.4639238225,7530131.481836263,597.2473991392754,0
14,559238.307345821,7530665.781096025,611.9361710503349,0
14,557260.7888248685,7531230.750583536,588.2500023277015,0
14,554941.2592418604,7531228.464477098,583.7860901329605,0
14,554281.5676149204,7530748.746316359,583.2540674299305,0
14,554390.6061110836,7530318.176874942,584.3674830956801,0
14,554655.4829958593,7530055.729019296,587.588846860779,0
14,555899.3049602747,7529230.843763193,609.7962053718531,0
14,557302.59834798,7528268.698074008,611.0652994592326,0
14,557359.5662153363,7527535.307310672,614.387562795878,0
14,553308.7910981961,7527809.455241171,597.8992340753439,0
14,547147.7524779874,7529156.40934288,610.494141074219,0
14,547935.8113207514,7529685.913506853,594.6969973182638,0
14,549481.4099269187,7530463.68455624,589.5548921950543,0
14,553050.3706557102,7530643.572241928,584.8701109113587,0
14,551925.2878216365,7531522.035122182,580.3104252961924,0
14,547014.1731851094,7532610.109215257,590.6944417843183,0
14,544820.6578989767,7532489.992469344,580.5514971196387,0
14,545472.5937478212,7531285.591030253,596.3553165174001,0
14,540733.2324944331,7532285.7611505985,585.2108286027534,0
14,535341.017075126,7533474.533885963,569.4563086328823,0
14,531756.0650144884,7534317.342850015,561.4577859660466,0
14,530999.780362006,7533272.846487277,565.198784044642,0
14,530526.2008582747,7532392.272828059,569.3814398510747,0
14,528267.788800161,7532214.00934707,566.8935345943788,0
14,528280.0867561097,7531308.77479201,588.4583266666334,0
14,526871.5693460732,7530982.19090004,567.7256617270828,0
14,522612.3507913853,7534059.958926848,572.9927473989405,0
14,521846.745478038,7535834.2281267345,578.8869822324627,0
14,522993.26673925604,7536490.191001554,576.0427862915096,0
14,521159.60528144543,7539209.3698731195,562.1877976286027,0
14,516956.78485415987,7540523.737039639,545.982658256402,0
14,511237.4194716861,7540393.43263649,530.4083242717907,0
14,508490.65813449066,7538934.336921785,515.142938842793,0
14,505110.5719979687,7537496.897790957,509.6505096013684,0
14,503231.91153155745,7535872.724320377,511.91164614148295,0
14,503354.80990691663,7534900.244142918,511.3690864308727,0
14,502474.9793196805,7534325.1658330625,490.40981144359273,0
14,502995.63134547224,7533355.826879576,510.3977921573877,0
14,501767.7804580054,7532168.281867352,489.6020580605143,0
14,500105.2695907006,7531877.409964484,505.2294983845213,0
14,602010.9481958272,7505068.32959774,690.7583553381177,0
14,600697.3760095556,7506007.286225534,690.6275998366782,0
14,601120.393413001,7506257.995447575,689.4648947983167,0
14,602986.3400565195,7505741.791898785,696.2615584220678,0
14,603057.1919017604,7504464.744115031,697.5953504797578,0
14,602857.9429387314,7504576.400578118,696.8216476044881,0
10,500730.7117901913,7506438.78699841,529.2874071161872,0
10,501757.0519262765,7506417.319453532,519.0060974315884,0
10,501772.6539228804,7506422.2458383795,520.8662702283177,0
10,502401.40637204604,7506597.505052018,553.7454725041506,0
10,506416.6746083476,7506321.653096347,543.7075961131193,0
10,507787.61312275013,7506106.2611668585,549.6772054557828,0
10,508491.02066855796,7506105.408208784,547.9132524740457,0
10,508163.82770088594,7506650.972330159,598.0158710986639,0
10,511159.87937304116,7506852.08860994,521.5396963110002,0
10,513428.1470272113,7507103.1991259195,627.7519836099689,0
10,500090.4947279381,7506493.629959061,517.1106508464937,0
10,500264.3898037602,7506478.196810253,513.9254064428849,0
10,514125.55725211825,7506800.671083154,573.9910041581605,0
10,515428.68188734463,7507195.836852472,644.1908725916871,0
10,517611.6339653954,7507559.533462715,625.3084956109159,0
10,521220.79100200173,7508025.965258599,548.388094182397,0
10,524725.9007949394,7508760.3963916795,560.5503293996223,0
10,528743.3371559888,7509693.541390714,583.4200024183839,0
10,533424.239026052,7511232.552345879,624.5250924308627,0
10,537263.2096295882,7511124.385454429,638.0998137669446,0
10,539097.5132470803,7508984.123691813,620.736644856911,0
10,538954.6280864752,7508401.432907499,618.2928230665799,0
10,537411.9102673964,7506965.8545557,601.7425708505089,0
10,534010.8403022905,7505755.15312027,585.5982779377168,0
10,530728.1031478063,7504018.45990786,579.536464899704,0
10,530429.404085017,7503858.879722866,579.8047394695875,0
10,530224.2355858216,7504028.195972902,578.6833051893198,0
10,527451.8563962167,7503264.550705583,550.6314801050116,0
10,524303.5540462552,7502965.715667106,548.871290458033,0
10,518636.2756192007,7502166.888446887,526.5668378340226,0
10,517430.6353151239,7501857.4112801645,521.1607583237267,0
10,517540.64003035094,7501503.539460098,519.1187899084812,0
10,516708.30257028906,7501445.323513935,514.2273783157713,0
10,514932.66377756145,7501265.819641566,521.4061202763849,0
10,514348.6152481376,7501074.301183016,519.5624934628344,0
10,513054.06974706956,7501164.597108076,508.75686254169887,0
10,511929.4932103736,7500499.514692539,522.7414465053288,0
10,510849.59252021206,7500024.750944433,512.0101737713562,0
10,510685.4602489975,7499973.428304034,506.8816680602352,0
10,513328.2503644358,7501351.015706047,506.8081615485057,0
10,503452.55439165124,7496879.109352067,498.45010646438607,0
10,502952.015295209,7496356.14971929,510.6631589382002,0
10,502853.8969599943,7496335.469313601,513.1465137165955,0
10,502485.78650582186,7496849.527800905,492.1324614220276,0
10,501927.2332924578,7496531.662856792,504.431135421172,0
10,500055.6415822159,7496312.376194067,502.8593803606807,0
10,509693.6951616623,7500248.1557460455,505.1779218914469,0
10,506511.45840490103,7499485.108617686,525.8829046014782,0
10,505746.9262056292,7499334.989273631,520.938279587146,0
10,506066.4432472172,7498957.517034704,526.7961107243434,0
10,504306.7633095759,7498501.94443904,514.9012303550057,0
10,502662.83774986275,7497704.764657506,490.476991693845,0
11,507623.524275083,7472709.377311553,625.1180097796587,0
11,510834.88954544574,7471348.169024177,643.6582374761484,0
11,512886.6621526989,7469859.3257914195,395.05932391250536,0
11,512891.70680988516,7469835.961956301,406.3519362212064,0
11,512974.367406636,7469790.434797919,424.32044894661055,0
11,514701.4791095552,7468660.376700958,492.8001386654364,0
11,517563.43459222483,7466792.657424822,460.8135961226324,0
11,519457.99462667096,7465658.790671691,540.9682933392678,0
11,520733.3110232204,7465226.790348222,500.0928826177827,0
11,523918.7402114901,7464110.9718529815,531.118059808797,0
11,525780.3921449023,7462882.631972012,467.9722165224549,0
11,525026.1784520141,7462038.506653313,469.7000759381291,0
11,521106.3302404113,7461917.925242388,454.7216736808359,0
11,520382.1618697039,7461861.677354851,450.721313072416,0
11,507296.8959558334,7472851.923699066,592.1956537070715,0
9,518654.90008200315,7463857.935588608,372.9196852158688,0
9,516893.59815985494,7463773.206179779,393.14864202338407,0
9,514358.47330629354,7464074.9937845515,335.2890878395748,0
9,500534.23831971333,7473495.984991834,394.8543053833608,0
9,504957.15815271536,7472110.130825559,423.04897264540455,0
9,507721.8228319582,7470989.214741834,392.2543245442873,0
9,510150.4577554474,7469799.947328864,329.5136451326091,0
9,513249.24195178197,7468338.815817488,403.2507293173651,0
9,516558.0151132464,7466101.584796335,416.3021924945917,0
9,517984.5505497537,7465303.059144316,398.2414760120241,0
9,519416.45000618143,7464577.890672541,416.5174888943814,0
9,520905.8960812214,7463939.150323789,394.870890633386,0
9,522777.8340234573,7463419.144621586,446.4021248062824,0
9,522378.8809550296,7463320.647174183,434.3451657124408,0
9,521264.96447566384,7462991.327796689,409.2326713858527,0
9,519853.8927579707,7463113.296254901,380.475834518325,0
9,513522.78096672415,7463332.241608368,335.00227689378903,0
9,512657.9620261386,7462141.756028507,421.6815508085706,0
9,512794.355221031,7461796.387728373,438.57165882525766,0
9,513511.0521228504,7460960.412580622,412.5455131838298,0
21,539482.8379338445,7468935.793075931,434.3863380291592,0
21,541338.0967262748,7470913.479930026,449.53909938979393,0
21,542244.5251343467,7472222.522867978,451.6691112964431,0
21,542505.1977891601,7472346.022466617,452.48943159657,0
21,544274.6121452829,7472615.594915008,447.0033577267307,0
21,537816.3004167618,7468119.3563163085,430.964494465794,0
21,538150.1182607015,7468372.894187915,429.5854120598109,0
21,539179.9301240586,7468806.257386312,425.6495274166476,0
21,535321.601607509,7467462.121956404,424.1968837718677,0
21,535976.2904127975,7467955.072869078,422.4853297123043,0
21,536267.1573374104,7468090.23801591,421.2288108552645,0
21,537356.433931091,7468075.661229834,438.15288405324,0
13,566629.2702869741,7479461.27631604,746.5049236976597,0
13,566442.7497876128,7478651.716494213,728.8941933431241,0
13,565455.7394840841,7479129.693741054,816.8648443243101,0
13,565337.275603204,7478837.9265347645,828.2742207149325,0
13,566306.6370662235,7476923.742510511,816.1718390695414,0
13,568236.1190151059,7474861.12518468,757.5432446088226,0
13,570458.8666394595,7473104.397139403,744.0370031286802,0
13,571403.0339417908,7472191.924789385,787.8930218466751,0
13,572004.5361810427,7471101.662609823,741.3335844193887,0
13,572026.6797994778,7470927.953067537,737.5674604316212,0
13,566842.9512709624,7479682.627529961,762.6132651053914,0
14,571753.5799342023,7470835.563191803,765.2610614692094,0
14,572038.6813929173,7468754.726943035,662.6427261038264,0
14,570408.0266779179,7467332.900197268,647.3088677597342,0
14,567751.6498890151,7465875.240795916,603.0511972586423,0
14,563943.2365269624,7466999.334699104,613.7717319814317,0
14,561733.4070999409,7468464.001560634,590.9716948563441,0
14,561289.7753610531,7468742.105506415,633.9728368162059,0
14,560612.5025976717,7470533.52360966,666.6762125004934,0
14,561403.1713970996,7473101.850923959,632.4309335050089,0
14,561210.18711569,7475274.836520223,692.4647037461226,0
14,560678.770007835,7476979.541535048,706.0795781985373,0
14,559421.196009904,7479691.390957733,625.5889939043468,0
14,558439.1924549122,7480834.437092153,608.1272104888325,0
14,573089.1707148198,7479846.447662032,676.0802137357597,0
14,570550.7450699583,7479556.205457318,661.6057263131788,0
14,568722.500756979,7479235.993053387,682.7692455681274,0
14,568040.0805350784,7478877.427585838,689.8413192943833,0
14,568088.2117481526,7478857.627066905,690.1768470331024,0
14,568172.0183990916,7477977.389698953,690.6997341334683,0
14,567880.3927083705,7476924.211289139,706.8492061337877,0
14,568570.1850921861,7475790.154892833,730.1013948726792,0
14,570774.1066962644,7474039.286424464,719.4671006893335,0
14,572634.2876495405,7472308.44884104,689.1956923501114,0
14,572973.6880980602,7471595.443687175,685.0188780083037,0
14,572436.062053779,7470833.139525172,695.9817563090335,0
15,572920.7942853249,7479430.69583168,677.0882663506349,0
15,570551.1096302688,7478827.71163989,683.0954187105802,0
15,569676.590756164,7478048.440010543,702.1969971684641,0
15,569656.16242023,7477719.154154378,704.0906072585381,0
15,570080.3226649371,7476174.921900645,729.3767431936102,0
15,569960.2594327007,7476039.157697422,740.0733927878712,0
15,573810.4946640512,7472253.600146376,689.6577273401849,0
15,573785.5266396184,7471404.858784571,675.5695195002158,0
19,601764.9433803513,7480519.526573089,654.4282470788618,0
19,600106.3749870384,7480305.139387006,639.4640043183817,0
19,597483.2150656598,7480152.563627431,635.2698967874795,0
19,595922.5842482717,7479750.4830576675,637.710226467957,0
19,596155.8556504057,7479749.308550102,634.9175406033454,0
19,595843.2323305375,7479715.1693016775,636.7849300985105,0
19,592687.4315883961,7478972.160329936,645.3723317870396,0
19,591151.5057193901,7478203.623063851,659.2377566820255,0
19,592575.5175655327,7477385.52036267,665.9676799257255,0
19,593205.3622425651,7476642.260121013,681.9708111270417,0
19,592945.171924291,7476465.156958756,688.2729516846371,0
19,591359.4710713532,7476459.079173391,705.983314558893,0
19,590071.745883327,7476087.123181428,698.4509656891446,0
19,589450.9438440739,7475438.858627334,702.7784162491361,0
19,588085.2970321686,7474149.9973702915,721.7839957836165,0
19,590389.953052757,7471820.119984624,694.3572400976891,0
19,591751.0266412987,7470632.548719707,675.5310487855902,0
19,591718.0319042816,7470002.015146997,688.1645803750437,0
19,603059.1206310627,7480394.414348604,653.3542488894489,0
19,602155.0128593666,7480526.859179624,660.4333690780054,0
20,602981.0820745789,7474361.5400483105,619.027521410442,0
20,600413.0868635789,7475086.369760466,662.7382167846611,0
20,599879.4266364396,7475165.673285413,662.793705675647,0
20,597170.0146018972,7475099.043474669,680.9004828769673,0
20,595754.5297054646,7475198.936482456,680.3718634695731,0
20,595307.09899645,7475191.576322211,680.5950074903355,0
20,593226.3377878664,7475325.963033312,639.6130923315636,0
20,592038.3105484431,7474157.309829991,633.0768276817206,0
20,592124.2041146733,7472835.783558508,640.168128381148,0
20,591554.1062313494,7472607.030028785,643.6578801672046,0
20,591556.0803285413,7472495.934864562,647.8858397032586,0
20,592642.7349581257,7471689.93367864,690.302824278502,0
20,594464.8723805265,7471108.962250601,690.194048427566,0
20,595590.501188336,7470669.234789805,621.1946591946256,0
20,597092.0471098772,7469687.524965905,627.1852190362291,0
20,597727.0741853077,7469615.440900628,633.9329213033096,0
20,597935.3965423009,7469507.670482836,632.2569801348787,0
20,597348.3452058412,7468074.744028793,650.5111242172159,0
20,597918.7107833257,7467397.194199472,663.2025178925721,0
20,602037.9868199379,7466908.005010813,614.4482669663145,0
20,602476.1380645196,7466938.373975873,610.9769508710422,0
20,603016.0983098596,7479831.464551928,637.5861616628956,0
20,600673.7050617995,7479475.093861959,629.2582414072499,0
20,598354.5848843815,7479188.688581512,623.2798459348886,0
20,598460.5362795315,7479158.364552496,622.766319906781,0
20,597704.7458732189,7479147.767682271,628.0619573109651,0
20,595672.5937896597,7478639.124619223,633.8177967802454,0
20,595360.2715414912,7478362.7944127405,632.7179623207273,0
20,595703.1268978607,7477212.296193855,641.9982642622219,0
20,598721.9553894157,7476652.196815417,716.8400378498695,0
20,601608.9474385948,7476390.279315308,655.1290947338551,0
20,602784.1220596822,7476214.730154336,611.1423396052942,0
10,508589.959044874,7471054.3167494,427.5925028271579,0
10,512838.15290383936,7468905.8512214385,433.1792531595496,0
10,515628.53090075793,7467067.782882416,439.1199399805345,0
10,517942.90825006395,7465847.756902252,416.1627778609487,0
10,520153.3609789841,7464680.495131448,425.97593182301927,0
10,520578.4100852927,7464596.994780173,423.4394722348693,0
10,522646.52661962836,7463936.460877518,479.1527438832095,0
10,523854.4165410871,7463328.886082142,410.9417811962089,0
